file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2007_006560_BIM_(0.3, 0.03).png",0.26158246,0.6905591,21.446136,0.13452060000000002,0.92115355,0.7801895999999999,0.19855584,0.18787244,0.53037494,0.4806839,102.93106179159804
"2007_006704_BIM_(0.05, 0.0025).png",0.9330188,0.98414344,38.542767,0.6953713,0.99729854,0.98949,0.017378505,0.01894621,0.9573434000000001,0.21260445,16.872705587320056
"2007_006704_BIM_(0.05, 0.005).png",0.87818515,0.9698915000000001,35.76324,0.6012903,0.99481064,0.98128885,0.031014217,0.032977268,0.92895645,0.24923944,27.78627894366681
"2007_006704_BIM_(0.1, 0.005).png",0.800312,0.9481765999999999,32.95728,0.50289434,0.9903470999999999,0.96712995,0.05039054,0.052689888,0.87996054,0.2890202,39.1600576587227
"2007_006704_BIM_(0.1, 0.01).png",0.7004308000000001,0.91380584,30.36846,0.4171282,0.9826698,0.94482076,0.07930018,0.08008473,0.8186875,0.33437112,51.910835488790276
"2007_006704_BIM_(0.2, 0.01).png",0.5789380999999999,0.86399907,27.48297,0.32661286,0.96803623,0.90763086,0.11867337,0.11634944400000001,0.7191546999999999,0.38522825,66.05561132500623
"2007_006704_BIM_(0.2, 0.02).png",0.44813687,0.7928869000000001,24.48806,0.24493185,0.94290316,0.85357136,0.16978423,0.16149218,0.60447365,0.4435064,82.00298280416513
"2007_006704_BIM_(0.3, 0.015).png",0.42958329999999995,0.7825776999999999,24.001122,0.2342942,0.93853587,0.8442156999999999,0.17385909,0.16548221,0.5884503000000001,0.44841320000000007,84.66215464457414
"2007_006704_BIM_(0.3, 0.03).png",0.32136756,0.69797385,21.102829999999997,0.16888496,0.8997013,0.76883864,0.2253746,0.21057338,0.4688306,0.5076377000000001,100.90657976200488
"2007_006865_BIM_(0.05, 0.0025).png",0.91894424,0.9815181999999999,38.856358,0.61188996,0.9973859,0.9871216999999999,0.014860934,0.017254286,0.9593795,0.20430937,18.200560146130368
"2007_006865_BIM_(0.05, 0.005).png",0.8484415000000001,0.96381724,35.797509999999996,0.48516270000000006,0.99490094,0.9754469000000001,0.027707718,0.031470895,0.9255421999999999,0.24230410000000002,30.51297669452045
"2007_006865_BIM_(0.1, 0.005).png",0.75314796,0.9372811,33.034576,0.37718320000000005,0.9907877,0.95705754,0.045921765,0.050628185,0.8761508,0.28074765,41.877097753632
"2007_006865_BIM_(0.1, 0.01).png",0.62307686,0.89246345,30.242596000000002,0.2791552,0.98283875,0.9255745000000001,0.072083324,0.07683459,0.81169546,0.32439256,53.79103606947355
"2007_006865_BIM_(0.2, 0.01).png",0.47187328,0.82543725,27.31741,0.20013723,0.9694216999999998,0.87973624,0.10744925599999999,0.11001207,0.7212758,0.37079805,67.08774236653974
"2007_006865_BIM_(0.2, 0.02).png",0.31670570000000003,0.7216389,24.143866,0.13128725,0.94143176,0.7946246,0.16437484,0.1581975,0.58864933,0.43679085,81.97384655131984
"2007_006865_BIM_(0.3, 0.015).png",0.29362056,0.7072276,23.621283,0.124802895,0.93642646,0.78488517,0.17085452,0.16443446,0.5715058000000001,0.44463235,84.57928379108247
"2007_006865_BIM_(0.3, 0.03).png",0.18418431,0.5887376,20.67045,0.080276236,0.8941075999999999,0.6855218000000001,0.2171828,0.2035461,0.45854609999999996,0.50098974,98.35952709239335
"2007_006946_BIM_(0.05, 0.0025).png",0.92118204,0.98114556,38.52171,0.63412327,0.9972494000000001,0.9886038,0.015181921999999999,0.0173986,0.96091276,0.20662454,15.968714144815877
"2007_006946_BIM_(0.05, 0.005).png",0.85610294,0.96449345,35.75142,0.52964556,0.9950104999999999,0.97955096,0.027555822999999997,0.030976009,0.93627846,0.24337809999999999,28.75821118806514
"2007_006946_BIM_(0.1, 0.005).png",0.7662236,0.93810046,32.976044,0.42983530000000003,0.99066937,0.96396655,0.04667603,0.05077639,0.89410025,0.28355876,42.23473916712732
"2007_006946_BIM_(0.1, 0.01).png",0.6474134,0.89531386,30.282946000000003,0.341459,0.98304105,0.93742985,0.07544988,0.07840332,0.8315676,0.32924944,56.12522492685982
"2007_006946_BIM_(0.2, 0.01).png",0.50309265,0.8303269,27.288197999999998,0.25845534,0.9690776,0.8949620999999999,0.118027605,0.11700785,0.74055856,0.38328433,70.73298772368011
"2007_006946_BIM_(0.2, 0.02).png",0.3593989,0.73837745,24.199598,0.18876214,0.9423574,0.82594675,0.17402105,0.16586287,0.6250751,0.44568568,86.2817452007994
"2007_006946_BIM_(0.3, 0.015).png",0.33934759999999997,0.72488153,23.691292,0.17932534,0.93836385,0.81856173,0.17795652,0.16953029,0.6121443,0.45062163,88.2478093615228
"2007_006946_BIM_(0.3, 0.03).png",0.23214513,0.62347764,20.732433,0.12669052,0.89807683,0.7339085999999999,0.22970988,0.21609242,0.49572609999999995,0.50899756,104.59446849191241
"2007_007080_BIM_(0.05, 0.0025).png",0.9242935,0.9833503,38.666683,0.65531826,0.9976683000000001,0.98915946,0.016132248999999998,0.017865492,0.9641828000000001,0.20924158,6.9919973856604765
"2007_007080_BIM_(0.05, 0.005).png",0.86562365,0.9688036,35.972157,0.55544615,0.99590296,0.9807633,0.0292703,0.03146247,0.9415981,0.24615277,15.315577766543258
"2007_007080_BIM_(0.1, 0.005).png",0.78959763,0.9489496999999999,33.365215,0.45984545,0.99272996,0.9677034999999999,0.045998927,0.048551965999999995,0.90258515,0.28139377,27.22976823941188
"2007_007080_BIM_(0.1, 0.01).png",0.6917001,0.91939586,30.904226,0.37709349999999997,0.98840535,0.94991475,0.06560889,0.068173505,0.85598254,0.31457737,38.962656692090604
"2007_007080_BIM_(0.2, 0.01).png",0.56454295,0.8713472,28.094065000000004,0.29243845,0.97981566,0.9191208000000001,0.09817689999999998,0.0983632,0.7795947,0.3604148,55.462269600028634
"2007_007080_BIM_(0.2, 0.02).png",0.4200306,0.7989397,25.101244,0.21317439,0.9632318000000001,0.8685193999999999,0.1411751,0.137488,0.6741114,0.41227692,75.02838319999759
"2007_007080_BIM_(0.3, 0.015).png",0.39676690000000003,0.78761405,24.585379999999997,0.2037568,0.9602347,0.8617304,0.14478362,0.14092354,0.65922683,0.41715740000000007,77.31656682139995
"2007_007080_BIM_(0.3, 0.03).png",0.27327508,0.6934358,21.671448,0.1446593,0.9334421999999999,0.79657847,0.1909662,0.18148927,0.5534985,0.4708719,94.31379306931603
"2007_007168_BIM_(0.05, 0.0025).png",0.94728816,0.98763216,37.977077,0.7266975,0.99757355,0.99360526,0.013325763000000001,0.01601655,0.96112996,0.19563034,20.905690038727016
"2007_007168_BIM_(0.05, 0.005).png",0.9073529,0.97733635,35.594173,0.6551781999999999,0.995959,0.9906708000000001,0.022613477000000003,0.026994232000000003,0.9421554,0.22509189,32.50113591142669
"2007_007168_BIM_(0.1, 0.005).png",0.84874094,0.95969284,32.800674,0.56378114,0.99218357,0.98343027,0.041400347000000004,0.045722026,0.90252453,0.26637396,44.20370511680404
"2007_007168_BIM_(0.1, 0.01).png",0.7737496,0.93272126,30.279448,0.48244825,0.9861901,0.9729279000000001,0.06654998,0.07000623,0.8487201999999999,0.30944532,55.888142056188855
"2007_007168_BIM_(0.2, 0.01).png",0.6790728,0.89190567,27.411037,0.39220557,0.9753271000000001,0.9536455,0.104125984,0.10462731,0.7668417,0.35982862,69.0585462764963
"2007_007168_BIM_(0.2, 0.02).png",0.56891966,0.82730496,24.318535,0.300691,0.95230806,0.9193093000000001,0.15915595,0.15295298,0.656788,0.42165240000000004,82.75932419561245
"2007_007168_BIM_(0.3, 0.015).png",0.55089545,0.81794065,23.79831,0.28675568,0.9498989,0.91457057,0.16722925,0.16079892,0.63639086,0.429688,84.7455937989045
"2007_007168_BIM_(0.3, 0.03).png",0.44775653,0.7416173,20.861547,0.20975026,0.91686994,0.8647110999999998,0.21876705,0.20625706,0.52946436,0.4832277,99.69864553289568
"2007_007481_BIM_(0.05, 0.0025).png",0.9297274999999999,0.9834968000000001,38.66302,0.6623087,0.99751556,0.9917094000000001,0.013775668999999999,0.015974857,0.9664181999999999,0.19927604,7.009557559646884
"2007_007481_BIM_(0.05, 0.005).png",0.8713968000000001,0.96867174,35.825264000000004,0.5518546999999999,0.99530923,0.98450303,0.02527393,0.028525064,0.9426665000000001,0.23557854,13.239703787213934
"2007_007481_BIM_(0.1, 0.005).png",0.7928255999999999,0.946649,33.116935999999995,0.44725479999999995,0.9916391999999999,0.97192526,0.043178577,0.04720173,0.90074617,0.2753822,22.242954416537152
"2007_007481_BIM_(0.1, 0.01).png",0.68962014,0.91276515,30.543915000000002,0.35226673,0.98559827,0.9523444999999999,0.06742329,0.07103323,0.84370536,0.3172359,36.19793066845821
"2007_007481_BIM_(0.2, 0.01).png",0.5569979,0.8585149999999999,27.664677,0.2596715,0.9746665000000001,0.91899794,0.10753465400000001,0.10725838,0.754147,0.37226805,52.79855930190912
"2007_007481_BIM_(0.2, 0.02).png",0.40914320000000004,0.7767932,24.67756,0.18070951,0.9545585999999999,0.8647790999999999,0.15291092,0.14784077,0.639264,0.42715868,72.00247622969908
"2007_007481_BIM_(0.3, 0.015).png",0.38620394,0.76172173,24.184379999999997,0.17091386,0.94976074,0.8565093,0.16116413,0.15508118,0.62316746,0.43653549999999997,74.59556767786212
"2007_007481_BIM_(0.3, 0.03).png",0.26315959999999994,0.6617529999999999,21.351328,0.11542336,0.919242,0.7911818,0.19986127,0.18863039999999998,0.518878,0.48151854,92.17725074638868
"2007_007908_BIM_(0.05, 0.0025).png",0.9374482,0.98809874,38.299155999999996,0.725038,0.9979289000000001,0.9915835,0.014692672,0.016569900000000002,0.96182245,0.2005329,19.942592148229153
"2007_007908_BIM_(0.05, 0.005).png",0.8929788000000001,0.97858477,35.84288,0.646713,0.99633723,0.9860428,0.02393984,0.026556086,0.94001997,0.23046267,29.106225697333965
"2007_007908_BIM_(0.1, 0.005).png",0.826808,0.96308315,33.050667,0.5523036,0.99348646,0.9752948,0.040598933,0.043520328,0.8955991,0.26769662,41.127856767251906
"2007_007908_BIM_(0.1, 0.01).png",0.7410779000000001,0.9386338,30.50695,0.46550602,0.98846924,0.9588035,0.062155217,0.06521714,0.8449485999999999,0.30663893,54.54808868431071
"2007_007908_BIM_(0.2, 0.01).png",0.62652445,0.89856565,27.52373,0.36680055,0.97843456,0.9290146999999999,0.09915512,0.09907108,0.7553300000000001,0.3583294,70.52506656163924
"2007_007908_BIM_(0.2, 0.02).png",0.49823505,0.8384929,24.577633,0.27936015,0.96103084,0.88248646,0.14683199,0.14148808,0.6496014,0.41459736,87.02491986613829
"2007_007908_BIM_(0.3, 0.015).png",0.47804236,0.8277909,24.027462,0.2639579,0.9573229999999999,0.87185335,0.15678066,0.15022118,0.6287003999999999,0.42543313,90.04951525873008
"2007_007908_BIM_(0.3, 0.03).png",0.3585419,0.7493892,21.112701,0.19114994,0.92665154,0.8095302,0.20534576,0.19217512,0.52694064,0.47997817,105.47050011508425
"2007_007955_BIM_(0.05, 0.0025).png",0.93750167,0.9889916,38.06642,0.7159201999999999,0.9976658000000002,0.9912645,0.01333929,0.015477881,0.96484876,0.19534926,13.417783376810421
"2007_007955_BIM_(0.05, 0.005).png",0.8914706,0.9801936,35.617107,0.63125354,0.9959691999999999,0.9857355,0.021625055,0.02510765,0.94556713,0.22264014,21.990487515444347
"2007_007955_BIM_(0.1, 0.005).png",0.821334,0.9647851000000001,32.810165000000005,0.5312920999999999,0.99250567,0.97472507,0.037824698,0.04224319,0.9086485000000001,0.2603993,34.520018939012914
"2007_007955_BIM_(0.1, 0.01).png",0.7307788000000001,0.9417367,30.345823,0.44469485,0.98722935,0.95848286,0.057463747,0.06272704,0.85990393,0.29718888,46.43369747175165
"2007_007955_BIM_(0.2, 0.01).png",0.6108792,0.9024728999999999,27.40216,0.34785363,0.9763958,0.92858166,0.09342429,0.09646294,0.77916574,0.34916028,62.29658262137374
"2007_007955_BIM_(0.2, 0.02).png",0.47572657,0.8444394000000001,24.346138,0.25829977,0.9574942,0.8834794,0.1347818,0.13393435,0.678765,0.40001709999999996,78.33074156828152
"2007_007955_BIM_(0.3, 0.015).png",0.45705634,0.8357614,23.842571,0.24532443,0.9531953000000001,0.8729773999999999,0.14385656,0.14228633,0.66141015,0.41077036,81.94108001400453
"2007_007955_BIM_(0.3, 0.03).png",0.33346424,0.7534641,20.865019,0.17328231,0.9190668,0.8057557,0.19468993,0.18625526,0.5504608,0.46830586,98.52982346614161
"2007_008430_BIM_(0.05, 0.0025).png",0.9317525999999999,0.9838046999999999,38.660396999999996,0.66665417,0.9974632999999999,0.99034303,0.01782952,0.019060088,0.9631825999999999,0.21102151,11.30671077151477
"2007_008430_BIM_(0.05, 0.005).png",0.8753040999999999,0.9695860999999999,35.85427,0.5630661,0.9953287000000001,0.98321676,0.029877717,0.0320938,0.9383664,0.24542956,23.446505912860324
"2007_008430_BIM_(0.1, 0.005).png",0.79587215,0.9475119000000001,33.090252,0.46073335,0.9914178,0.9704233,0.05003239599999999,0.05243138,0.8895475,0.28635666,37.68214342347705
"2007_008430_BIM_(0.1, 0.01).png",0.6908936,0.9124254999999999,30.449295000000003,0.36600053,0.9847751,0.9496293,0.0796666,0.080050126,0.8303165000000001,0.33281940000000004,50.40898709554815
"2007_008430_BIM_(0.2, 0.01).png",0.5604602,0.8590851,27.556644,0.27702042,0.97338605,0.91673756,0.11927316,0.11632595,0.7442029,0.38358286,65.31187001960406
"2007_008430_BIM_(0.2, 0.02).png",0.41442832,0.77933073,24.519358,0.19717808,0.9527786,0.8630667999999999,0.1669664,0.15853141,0.6340779000000001,0.43685052,79.23922500130774
"2007_008430_BIM_(0.3, 0.015).png",0.394611,0.76675504,24.025469,0.1875478,0.95018965,0.8579300999999999,0.17110845,0.16295606,0.6176875,0.44176800000000005,81.47582805404059
"2007_008430_BIM_(0.3, 0.03).png",0.27283177,0.66783804,21.091198000000002,0.12900393,0.9188995000000001,0.7842449,0.21885492,0.20603998,0.50673836,0.49464673,97.8781305522206
"2007_008714_BIM_(0.05, 0.0025).png",0.90627205,0.97651887,38.68525,0.46907905,0.99694246,0.9738253000000001,0.019681908,0.022313153,0.94963574,0.22533615,33.29411396085987
"2007_008714_BIM_(0.05, 0.005).png",0.8298187,0.9550903000000001,35.792763,0.362334,0.9942585999999999,0.95642793,0.037403677,0.04018304,0.91088086,0.27128625,54.515429363803214
"2007_008714_BIM_(0.1, 0.005).png",0.7250154999999999,0.9220110999999999,32.97487,0.2753222,0.989373,0.9317105999999999,0.060987767000000005,0.06340127,0.8475600000000001,0.314609,73.5680734554551
"2007_008714_BIM_(0.1, 0.01).png",0.596346,0.86715144,30.239832,0.20433395,0.97997236,0.89201176,0.09872793,0.09744860000000001,0.7536961,0.36869547,92.35711041240924
"2007_008714_BIM_(0.2, 0.01).png",0.44239825,0.7824788,27.141464000000003,0.14041638,0.96392655,0.83302224,0.14639123,0.13996175,0.6248285,0.42529446,110.49153852104335
"2007_008714_BIM_(0.2, 0.02).png",0.29878340000000003,0.67131054,24.153114000000002,0.100127235,0.9335633,0.7491935000000001,0.20054428,0.18626574,0.48559138,0.4849779000000001,124.62931058316714
"2007_008714_BIM_(0.3, 0.015).png",0.27721933,0.6514781999999999,23.518635,0.09054725,0.9292031999999999,0.7418236,0.20786914,0.19387217,0.47073534,0.49238312,129.8516998556175
"2007_008714_BIM_(0.3, 0.03).png",0.17604820000000002,0.52820486,20.53923,0.06130508,0.8801084000000001,0.6381521,0.25781778,0.23780671,0.35238937,0.55200166,142.01212586198966
"2007_008764_BIM_(0.05, 0.0025).png",0.9354266,0.98506105,38.527126,0.7053305000000001,0.9976659999999999,0.99274915,0.013776543,0.015006675,0.971046,0.19725402,16.082404432038338
"2007_008764_BIM_(0.05, 0.005).png",0.8802015,0.9708562,35.736336,0.6096701999999999,0.9956815,0.98695344,0.024630915,0.026745465,0.9527159,0.2317597,27.65202581632501
"2007_008764_BIM_(0.1, 0.005).png",0.8034379,0.9489415999999999,32.93957,0.5125105999999999,0.99180424,0.9766652,0.042748975999999994,0.045284994,0.92001367,0.27191064,40.46119712760538
"2007_008764_BIM_(0.1, 0.01).png",0.7022995,0.91393536,30.312109000000003,0.42618245,0.9850459,0.9583073000000001,0.06901365,0.0708386,0.86828256,0.31641233,53.372389427734404
"2007_008764_BIM_(0.2, 0.01).png",0.5768268,0.85919803,27.335419,0.33620915,0.9724209999999999,0.9270004999999999,0.11193157,0.11030024,0.78960156,0.3737432,67.50071884784509
"2007_008764_BIM_(0.2, 0.02).png",0.44458002,0.78322744,24.218854999999998,0.2539239,0.9489460999999999,0.8755771999999999,0.16558762,0.15839817,0.6796824,0.4341319,81.62592525602977
"2007_008764_BIM_(0.3, 0.015).png",0.42534953,0.7718776999999999,23.717052,0.24285279,0.9448396000000001,0.8671055000000001,0.17427893,0.16654281,0.6582302,0.4432313,83.57184640448607
"2007_008764_BIM_(0.3, 0.03).png",0.31815434,0.6835741999999999,20.719595,0.17704983,0.90829206,0.79811734,0.22993746,0.21626714,0.5444602,0.5027640999999999,98.25823059154565
"2007_008944_BIM_(0.05, 0.0025).png",0.95313066,0.9869242,38.183265999999996,0.714176,0.9977450999999999,0.99115753,0.012404668999999998,0.013629922,0.95711094,0.1935219,10.682722150787935
"2007_008944_BIM_(0.05, 0.005).png",0.9166107,0.976783,35.696315999999996,0.62731427,0.9962095,0.9849469000000001,0.02033223,0.022278897000000002,0.9326833000000001,0.22105178,20.509271548893587
"2007_008944_BIM_(0.1, 0.005).png",0.8584277,0.95905566,32.89971,0.51856506,0.99285096,0.9733873,0.0353876,0.037828386,0.8875598,0.25749576,32.12944808155304
"2007_008944_BIM_(0.1, 0.01).png",0.7760632,0.9315629000000001,30.320823999999998,0.42310128,0.9881271999999999,0.9572065999999999,0.053766914000000006,0.0569448,0.8307471,0.2914647,43.62200636906302
"2007_008944_BIM_(0.2, 0.01).png",0.6601296999999999,0.88450044,27.371359,0.31880504,0.97776675,0.9270354999999999,0.08646587,0.08873723,0.7437904000000001,0.33854517,58.714477625429396
"2007_008944_BIM_(0.2, 0.02).png",0.51466745,0.80965424,24.222277,0.22360714,0.9593280999999999,0.8774031999999999,0.12950784,0.12954476,0.6360175,0.3908824,74.80374547586315
"2007_008944_BIM_(0.3, 0.015).png",0.49328882,0.7967026,23.716154,0.21106336,0.95498353,0.86587584,0.13819487,0.13769656,0.6116763000000001,0.40138736,77.38058147636133
"2007_008944_BIM_(0.3, 0.03).png",0.35044312,0.69455737,20.608976000000002,0.13809483,0.9225509,0.7947568,0.18615231,0.18143666,0.5029136,0.45592029999999995,92.19520133517204
"2007_008948_BIM_(0.05, 0.0025).png",0.9278113000000001,0.98286974,38.441277,0.65703255,0.9970296000000001,0.98872507,0.017751832,0.019269416,0.96188766,0.21405602,17.90766039034912
"2007_008948_BIM_(0.05, 0.005).png",0.8704655000000001,0.96811056,35.772892,0.56147826,0.9946134,0.98090774,0.03038427,0.032607984,0.93926895,0.24893065,29.23959662760619
"2007_008948_BIM_(0.1, 0.005).png",0.7876251999999999,0.9433484000000001,32.949459999999995,0.46012020000000003,0.9898281999999999,0.96493506,0.052087277,0.05384899,0.89225125,0.29266793,41.93490124694913
"2007_008948_BIM_(0.1, 0.01).png",0.6783210999999999,0.90519637,30.345081,0.37096447,0.9821973,0.94200885,0.080571465,0.081105165,0.8370960999999999,0.33756304,54.56255766882302
"2007_008948_BIM_(0.2, 0.01).png",0.5476350999999999,0.8492856,27.479570000000002,0.28662303,0.96807545,0.903277,0.12372086,0.119599015,0.7456689000000001,0.39174286,68.60660009319565
"2007_008948_BIM_(0.2, 0.02).png",0.40432024,0.7664546,24.401298999999998,0.20660326,0.9418576,0.84139496,0.1768916,0.16665316,0.63044333,0.45171633,83.67222720153832
"2007_008948_BIM_(0.3, 0.015).png",0.38572592,0.75603676,23.922462,0.19877337,0.9394680000000001,0.83471197,0.1824013,0.17181337,0.6189043000000001,0.45738992,86.01716759964243
"2007_008948_BIM_(0.3, 0.03).png",0.27177945,0.6589664000000001,20.945024,0.14025275,0.8989556000000001,0.75515807,0.23373936,0.21747813,0.5008285,0.515955,101.27134191244373
"2007_009446_BIM_(0.05, 0.0025).png",0.9209455,0.9799261,38.66422,0.6223416,0.99743086,0.9845627,0.016838664,0.018026879,0.9566048,0.21232827,19.23213094744193
"2007_009446_BIM_(0.05, 0.005).png",0.8562540999999999,0.9614782,35.8445,0.51377046,0.99510163,0.9709368,0.031413376,0.032778293,0.9267902,0.25140660000000004,31.772081066090447
"2007_009446_BIM_(0.1, 0.005).png",0.7662339,0.9340894000000001,33.066376,0.41152796,0.99101853,0.9509664000000001,0.051729582,0.053126405999999994,0.87948996,0.29127359999999997,44.07706832692741
"2007_009446_BIM_(0.1, 0.01).png",0.65239596,0.89072084,30.451033000000002,0.32609966,0.9830899999999999,0.91771704,0.08199533,0.08136308,0.8144738,0.33818653,56.29983662356388
"2007_009446_BIM_(0.2, 0.01).png",0.51475596,0.8291144,27.569840000000003,0.24528834,0.97070014,0.87676513,0.11901261,0.11590177,0.72094935,0.3849145,70.19507566269391
"2007_009446_BIM_(0.2, 0.02).png",0.3760199,0.7393799,24.642439000000003,0.17646763,0.9474113999999999,0.8045646,0.16973652,0.1602491,0.6013151999999999,0.44344229999999996,83.48044556799881
"2007_009446_BIM_(0.3, 0.015).png",0.35654885,0.7257165,24.14387,0.16715473,0.9435689,0.7923273000000001,0.17852119,0.16776581,0.5860404,0.45319970000000004,85.88477232496363
"2007_009446_BIM_(0.3, 0.03).png",0.24720284,0.6240845,21.274836999999998,0.115987696,0.90722495,0.7082458,0.22187479,0.20663013,0.472905,0.50489986,101.2747093785677
"2007_009654_BIM_(0.05, 0.0025).png",0.9207158999999999,0.981142,38.59922,0.5988536999999999,0.9975586999999999,0.98878074,0.016745526,0.018765213,0.960592,0.21036386,28.741782764932772
"2007_009654_BIM_(0.05, 0.005).png",0.8569659,0.9648125,35.79732,0.48658413,0.99536586,0.97983265,0.030551942000000002,0.033284005,0.9304128,0.24880406,40.40409701775825
"2007_009654_BIM_(0.1, 0.005).png",0.7656722,0.9379546000000001,32.97071,0.38032059999999995,0.99127567,0.9630021000000001,0.051814288,0.05461694,0.88022804,0.29222393,53.308949157505424
"2007_009654_BIM_(0.1, 0.01).png",0.64629376,0.8954105,30.287678000000003,0.29201457,0.9839177,0.9384176,0.0829941,0.08373507,0.81166494,0.34023032,65.98069707911873
"2007_009654_BIM_(0.2, 0.01).png",0.50066936,0.8281018,27.298134,0.21079415,0.96962583,0.89528286,0.12790728,0.12419575,0.7099418000000001,0.39668107,81.00821124514464
"2007_009654_BIM_(0.2, 0.02).png",0.35273084,0.7333951,24.247103,0.14424409,0.9443625,0.83095497,0.18026578,0.16974045,0.5907159000000001,0.45566720000000005,94.68650939750735
"2007_009654_BIM_(0.3, 0.015).png",0.33281472,0.71800226,23.753764999999998,0.13660531,0.9397877,0.82240254,0.18537332,0.17519079,0.57293534,0.46118662,98.50596939296548
"2007_009654_BIM_(0.3, 0.03).png",0.22062382,0.6063418,20.819153,0.09190401,0.8978228000000001,0.73973864,0.23598418,0.21876863,0.45357457,0.5204335,113.61038789769289
"2007_009709_BIM_(0.05, 0.0025).png",0.93381286,0.9877862,38.334633000000004,0.7292411,0.9977248,0.99118227,0.014167776000000002,0.016057888,0.96216726,0.20141625,12.327863872921755
"2007_009709_BIM_(0.05, 0.005).png",0.8884771999999999,0.97863454,35.931656,0.6552343,0.9962511000000001,0.9858823,0.023399700000000002,0.02572271,0.9427791,0.23054859,20.460853639773607
"2007_009709_BIM_(0.1, 0.005).png",0.8266565,0.96575105,33.299385,0.56946886,0.99367917,0.9769445,0.03579961,0.03904971,0.90681016,0.2595669,31.185008408357312
"2007_009709_BIM_(0.1, 0.01).png",0.74245185,0.94459534,30.90258,0.49202870000000004,0.9891244,0.9627771,0.054721985,0.0580174,0.8607614,0.29515687,43.65216150052104
"2007_009709_BIM_(0.2, 0.01).png",0.6306891,0.91039723,27.958956,0.4002427,0.9806075000000001,0.9381572,0.083771415,0.08571102,0.7894625,0.33804607,58.65008331887381
"2007_009709_BIM_(0.2, 0.02).png",0.5032654999999999,0.85430354,24.994217000000003,0.31370416,0.96502304,0.89825135,0.12413518,0.12268289,0.69798315,0.3896385,74.31563414361258
"2007_009709_BIM_(0.3, 0.015).png",0.48184502,0.8446094999999999,24.439795999999998,0.29911116,0.9616568000000001,0.8921457,0.13256513,0.13037828,0.68116826,0.398837,77.48948494657179
"2007_009709_BIM_(0.3, 0.03).png",0.36788005,0.7694328,21.510242,0.22646098,0.9365372999999999,0.8366898000000002,0.17874734,0.17132764,0.5782444999999999,0.45163324,93.41524814164946
"2008_000016_BIM_(0.05, 0.0025).png",0.93286103,0.98424214,38.148136,0.6757173000000001,0.997492,0.98987776,0.01666425,0.018358456000000002,0.9604033000000002,0.20976357,13.080839674796641
"2008_000016_BIM_(0.05, 0.005).png",0.87916195,0.9705043999999999,35.622074,0.5852397,0.9953703000000002,0.9823788,0.028645877,0.031088422999999997,0.9397177,0.24403486,23.92531870066132
"2008_000016_BIM_(0.1, 0.005).png",0.80223054,0.94889754,32.815020000000004,0.48596954,0.99146914,0.9684754000000001,0.048587527,0.05112174,0.8951794,0.28409445,37.37283993643457
"2008_000016_BIM_(0.1, 0.01).png",0.7008852,0.9142931999999999,30.312196999999998,0.40059665,0.9847648000000001,0.94698125,0.07545850400000001,0.07768523,0.84230596,0.32697493,50.31697949309207
"2008_000016_BIM_(0.2, 0.01).png",0.5739164000000001,0.8618643,27.375010999999997,0.31320426,0.9718479999999999,0.9111809000000001,0.11640139,0.115588464,0.75160444,0.37998876,64.7535640442123
"2008_000016_BIM_(0.2, 0.02).png",0.4394393,0.7855477,24.33386,0.23264398,0.94932044,0.8581603999999999,0.16530591,0.15945233,0.6458017,0.43622935,80.79400381424978
"2008_000016_BIM_(0.3, 0.015).png",0.42023109999999997,0.77521056,23.838684,0.22194901,0.94488895,0.8509677999999999,0.17245096,0.16608913,0.62867606,0.44438094,83.26169588768616
"2008_000016_BIM_(0.3, 0.03).png",0.3109287,0.6893818,20.946926,0.15835306,0.9095426999999999,0.78079605,0.21699516,0.20544825,0.5240431,0.49569684,98.32051452683358
"2008_000318_BIM_(0.05, 0.0025).png",0.94849604,0.9880537,38.21963,0.72098166,0.9978164,0.99372035,0.011293141999999999,0.01348032,0.96620727,0.18793507,12.223050990033594
"2008_000318_BIM_(0.05, 0.005).png",0.907884,0.9782158999999999,35.703438,0.6387229999999999,0.99629474,0.98957217,0.02013786,0.023601726,0.9463559000000001,0.21835218,22.365081533721003
"2008_000318_BIM_(0.1, 0.005).png",0.8467210999999999,0.96152943,32.95213,0.5418126,0.99325347,0.98128283,0.03615813,0.040171242999999995,0.90689266,0.25668025,33.395639472590595
"2008_000318_BIM_(0.1, 0.01).png",0.7652788,0.9357721999999999,30.340328000000003,0.44754723,0.9882818999999999,0.9681344000000001,0.058023382000000005,0.062162813,0.8551483,0.29602286,44.079336019838095
"2008_000318_BIM_(0.2, 0.01).png",0.6515981,0.8931730999999999,27.388138,0.3512156,0.97927386,0.94573116,0.09215466,0.09431933,0.77646536,0.34490916,56.81176991971716
"2008_000318_BIM_(0.2, 0.02).png",0.5150032999999999,0.8265197,24.242964,0.25474748,0.9613253,0.90577585,0.14070076,0.13805588,0.6643394,0.40287867,71.68177863173977
"2008_000318_BIM_(0.3, 0.015).png",0.49377403,0.8151665,23.735295999999998,0.24171576,0.95873225,0.89916545,0.1485361,0.14478086,0.6495227,0.4117125,72.72939364672827
"2008_000318_BIM_(0.3, 0.03).png",0.36031312,0.7256405,20.703938,0.16779406,0.9306679,0.8440804000000001,0.197641,0.18839426,0.5364313,0.4669601,88.16797144743968
