file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2011_001534_Square_(2000, 0.08, 0.01).png",0.925434,0.9837162,38.603798,0.6981826999999999,0.9984276,0.99286735,0.014704751,0.014585923,0.9659515,0.20203201,8.966914544693523
"2011_001534_Square_(2000, 0.08, 0.02).png",0.84443164,0.96134865,34.175194,0.5853341999999999,0.9959431000000001,0.98312855,0.034739072999999995,0.03457224,0.9126120000000001,0.25269604,26.448370381840988
"2011_001534_Square_(2000, 0.08, 0.03).png",0.6552543000000001,0.9060518,30.098753000000002,0.35916170000000003,0.9890620000000001,0.9563249,0.077832,0.07587943,0.8230493000000001,0.32437626,41.551023614534685
"2011_001534_Square_(2000, 0.4, 0.03).png",0.6552543000000001,0.9060518,30.098753000000002,0.35916170000000003,0.9890620000000001,0.9563249,0.077832,0.07587943,0.8230493000000001,0.32437626,41.551023614534685
"2011_001534_Square_(2000, 0.4, 0.06).png",0.38339645,0.7735188000000001,24.668335,0.19595096,0.9643023000000001,0.8862523000000001,0.16423276,0.15856335,0.6299883000000001,0.42425495,68.42281539070179
"2011_001534_Square_(2000, 0.4, 0.09).png",0.2316119,0.6455233,20.996105,0.121746875,0.9283811,0.8085968000000001,0.22922608,0.22124317,0.48466808,0.49208329999999995,87.08139688490756
"2011_001534_Square_(2000, 0.4, 0.12).png",0.15460467,0.5478629,18.475815,0.08475830000000001,0.8938243,0.7432914,0.26894823,0.26027432,0.39177173,0.5383415,100.56226755469169
"2011_001534_Square_(2000, 0.6, 0.03).png",0.6552543000000001,0.9060518,30.098753000000002,0.35916170000000003,0.9890620000000001,0.9563249,0.077832,0.07587943,0.8230493000000001,0.32437626,41.551023614534685
"2011_001534_Square_(2000, 0.8, 0.03).png",0.6552543000000001,0.9060518,30.098753000000002,0.35916170000000003,0.9890620000000001,0.9563249,0.077832,0.07587943,0.8230493000000001,0.32437626,41.551023614534685
"2011_001558_Square_(2000, 0.005, 0.01).png",0.94963974,0.98767674,38.60092,0.7982725,0.9982814,0.9948775,0.013449106,0.0142655345,0.9699827,0.19368474,8.925545991514062
"2011_001558_Square_(2000, 0.005, 0.02).png",0.8772421999999999,0.9686587999999999,34.168440000000004,0.6589078,0.9953886999999999,0.98671246,0.033079054,0.03485893,0.92739886,0.24921325,26.253767136529195
"2011_001558_Square_(2000, 0.005, 0.03).png",0.7647325,0.93177265,30.096216,0.51946443,0.9887391,0.96971154,0.06786611,0.07007719999999999,0.8506077,0.31130305,43.223634515162836
"2011_001558_Square_(2000, 0.01, 0.01).png",0.9515133,0.98772836,38.600956,0.80517316,0.99831116,0.99494314,0.01319679,0.014050668,0.9700351,0.19220036,9.788583596753202
"2011_001558_Square_(2000, 0.01, 0.02).png",0.879034,0.96898264,34.168279999999996,0.66325927,0.9954215,0.9868081,0.033001523,0.03477913,0.92815256,0.24889901,27.010248287447048
"2011_001558_Square_(2000, 0.01, 0.03).png",0.7686204000000001,0.93266815,30.097540000000002,0.52374643,0.98871136,0.96992666,0.06701552,0.06929166,0.8477579,0.30970138,43.9888020456406
"2011_001558_Square_(2000, 0.04, 0.01).png",0.95592153,0.9887999,38.599872999999995,0.8288155999999999,0.99848324,0.9953015,0.013042781000000002,0.014082019,0.9704036,0.19027044,12.347019986897237
"2011_001558_Square_(2000, 0.04, 0.02).png",0.8822973,0.9694499,34.165188,0.68802845,0.9956079999999999,0.9877292,0.03287345,0.034624554,0.9256015999999999,0.24745505,26.99384812863299
"2011_001558_Square_(2000, 0.04, 0.03).png",0.7714922,0.93287295,30.096128000000004,0.54004735,0.988883,0.97051376,0.06806324400000001,0.07050084,0.8422098,0.31066927,46.867093798426644
"2011_001558_Square_(2000, 0.08, 0.01).png",0.9612888,0.9905091999999999,38.599872999999995,0.8536657,0.99868006,0.9959911,0.011629684,0.012758226999999999,0.96863604,0.18338588,8.567785335372951
"2011_001558_Square_(2000, 0.08, 0.02).png",0.8894496999999999,0.9708450000000001,34.16852,0.72922826,0.99611735,0.98855174,0.031900275,0.03391806,0.91812986,0.24329068,26.78866448032269
"2011_001558_Square_(2000, 0.08, 0.03).png",0.77554274,0.9343623999999999,30.101282,0.5510553,0.98916876,0.9717355999999999,0.06689165,0.06894231599999999,0.83951855,0.3074147,42.66517319516966
"2011_001558_Square_(2000, 0.4, 0.03).png",0.8659065999999999,0.9605703000000001,30.09423,0.6898758,0.9927235999999999,0.9816706000000001,0.05249046,0.054813075999999995,0.8511843000000001,0.27668405,38.78229608599897
"2011_001558_Square_(2000, 0.4, 0.06).png",0.5696230999999999,0.8385299999999999,24.663548000000002,0.33944502,0.9659484,0.91923606,0.14535952,0.14470257,0.6847345,0.40769807,68.20066662814097
"2011_001558_Square_(2000, 0.4, 0.09).png",0.43768054,0.74624,20.980171,0.236204,0.93418926,0.8579839,0.2089215,0.20518306,0.55427927,0.47912374,86.47386156346914
"2011_001558_Square_(2000, 0.4, 0.12).png",0.35021013,0.6704414000000001,18.418685999999997,0.17551944,0.9033114,0.8025482,0.25124556,0.24577259,0.46528187,0.5341398,99.87238375418292
"2011_001558_Square_(2000, 0.6, 0.03).png",0.8665908999999999,0.9633788000000001,30.093823999999998,0.64529413,0.9920351999999999,0.98188794,0.051127914,0.053851187,0.86069673,0.27728790000000003,37.16191705498911
"2011_001558_Square_(2000, 0.8, 0.03).png",0.89410305,0.97061634,30.092758,0.6936336999999999,0.99286675,0.98401517,0.048189018,0.05012595,0.8499809000000002,0.27101279999999994,35.202980220806644
"2011_001586_Square_(2000, 0.005, 0.01).png",0.9491124,0.9888994000000001,38.60245,0.7878843000000001,0.9984582000000001,0.995001,0.012424899,0.013164543,0.9687530999999999,0.19141726,11.902355330157867
"2011_001586_Square_(2000, 0.005, 0.02).png",0.8705083,0.9715891,34.170345000000005,0.63663363,0.9957908000000001,0.98709637,0.031691656,0.033175122,0.92333156,0.24639736,25.42436353719087
"2011_001586_Square_(2000, 0.005, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807785,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.01, 0.01).png",0.9515343,0.98910874,38.601707,0.7975171,0.9985447000000001,0.995288,0.012087073,0.012857441,0.9689584000000001,0.18953149,12.349955296983511
"2011_001586_Square_(2000, 0.01, 0.02).png",0.8705083,0.9715891,34.170345000000005,0.63663363,0.9957908000000001,0.98709637,0.031691656,0.033175122,0.92333156,0.24639736,25.42436353719087
"2011_001586_Square_(2000, 0.01, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807785,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.04, 0.01).png",0.96098685,0.99119514,38.60038,0.83416396,0.9988079,0.99591535,0.011058668,0.01184422,0.9705860999999999,0.18201475,11.995980378694885
"2011_001586_Square_(2000, 0.04, 0.02).png",0.8705083,0.9715891,34.170345000000005,0.63663363,0.9957908000000001,0.98709637,0.031691656,0.033175122,0.92333156,0.24639736,25.42436353719087
"2011_001586_Square_(2000, 0.04, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807785,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.08, 0.01).png",0.96673286,0.99242866,38.599552,0.86745554,0.99894214,0.9966858000000001,0.010503833,0.011073346000000001,0.9723864,0.17822689,11.299840260548734
"2011_001586_Square_(2000, 0.08, 0.02).png",0.8705083,0.9715891,34.170345000000005,0.6366335,0.9957908000000001,0.98709637,0.031691656,0.033175122,0.92333156,0.24639736,25.42436353719087
"2011_001586_Square_(2000, 0.08, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807790000000006,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.4, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807790000000006,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.4, 0.06).png",0.67653507,0.89732903,24.6646,0.5521349,0.9762120999999999,0.93649644,0.13461326,0.13511993,0.6891919,0.38640428,65.34383402931854
"2011_001586_Square_(2000, 0.4, 0.09).png",0.36196715,0.750483,20.990849,0.20436886,0.9340709,0.85647434,0.21190268,0.2092973,0.5253595999999999,0.47504038,87.46256545116982
"2011_001586_Square_(2000, 0.4, 0.12).png",0.2694683,0.67046946,18.445142999999998,0.14894229,0.9024974,0.8013064999999999,0.2534389,0.24999486,0.435328,0.5244941,101.38591893076395
"2011_001586_Square_(2000, 0.6, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807790000000006,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001586_Square_(2000, 0.8, 0.03).png",0.74487984,0.93679607,30.097328000000005,0.48807790000000006,0.9894315999999999,0.96999186,0.067699194,0.069269985,0.8386300999999999,0.30868477,41.20912765515235
"2011_001600_Square_(2000, 0.005, 0.01).png",0.94153357,0.98624134,38.588474,0.7729348,0.99818945,0.9933255999999999,0.015360416000000002,0.01519723,0.9588774,0.20321108,12.86926195392904
"2011_001600_Square_(2000, 0.005, 0.02).png",0.8591533000000001,0.9643173,34.151894,0.6173645000000001,0.99510396,0.98247206,0.038394798,0.037640817,0.89793503,0.26117977,28.762001085488045
"2011_001600_Square_(2000, 0.005, 0.03).png",0.7238109,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.01, 0.01).png",0.94153357,0.98624134,38.588474,0.7729348,0.99818945,0.9933255999999999,0.015360416000000002,0.01519723,0.9588774,0.20321108,12.86926195392904
"2011_001600_Square_(2000, 0.01, 0.02).png",0.8591533000000001,0.9643173,34.151894,0.6173645000000001,0.99510396,0.98247206,0.038394798,0.037640817,0.89793503,0.26117977,28.762001085488045
"2011_001600_Square_(2000, 0.01, 0.03).png",0.7238109,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.04, 0.01).png",0.94153357,0.98624134,38.588474,0.7729348,0.99818945,0.9933255999999999,0.015360416000000002,0.01519723,0.9588774,0.20321108,12.86926195392904
"2011_001600_Square_(2000, 0.04, 0.02).png",0.8591533000000001,0.9643173,34.151894,0.6173645000000001,0.99510396,0.98247206,0.038394798,0.037640817,0.89793503,0.26117977,28.762001085488045
"2011_001600_Square_(2000, 0.04, 0.03).png",0.7238109,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.08, 0.01).png",0.94153357,0.98624134,38.588474,0.7729348,0.99818945,0.9933255999999999,0.015360416000000002,0.01519723,0.9588774,0.20321108,12.86926195392904
"2011_001600_Square_(2000, 0.08, 0.02).png",0.8591534,0.9643173,34.151894,0.61736447,0.99510396,0.98247206,0.038394798,0.037640817,0.89793503,0.26117977,28.762001085488045
"2011_001600_Square_(2000, 0.08, 0.03).png",0.72381085,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.4, 0.03).png",0.72381085,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.4, 0.06).png",0.4811095,0.8041934000000001,24.612188,0.2703399,0.9610943999999999,0.8952094999999999,0.16397062,0.15726598,0.57927793,0.42877537,74.62821146935728
"2011_001600_Square_(2000, 0.4, 0.09).png",0.32153958,0.68465173,20.906164,0.17109966,0.92269415,0.82008904,0.22816837,0.21908371,0.4275667,0.50616384,94.14797491641733
"2011_001600_Square_(2000, 0.4, 0.12).png",0.22797696,0.5864929,18.324219,0.11889177,0.8850918999999999,0.7548216,0.26858076,0.2590531,0.33294684,0.5647416000000001,108.12146264170468
"2011_001600_Square_(2000, 0.6, 0.03).png",0.72381085,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001600_Square_(2000, 0.8, 0.03).png",0.72381085,0.9202899999999999,30.069958000000003,0.46036634,0.98774403,0.9600045,0.07936334,0.07700195,0.7904730999999999,0.32739905,46.05239783077822
"2011_001632_Square_(2000, 0.005, 0.01).png",0.96915,0.99359363,38.867184,0.8386117000000001,0.9986363000000001,0.99558187,0.009801213000000001,0.0103841,0.9704434000000001,0.17903270000000002,2.623836439714818
"2011_001632_Square_(2000, 0.005, 0.02).png",0.92296124,0.98344326,34.46203,0.7170694000000001,0.9964228,0.9886581,0.023949023,0.025115007999999998,0.9282966999999999,0.22749782,12.355626348453155
"2011_001632_Square_(2000, 0.005, 0.03).png",0.8356905000000001,0.96267784,30.422499,0.5819215999999999,0.99150574,0.97468513,0.04963012,0.05102380000000001,0.85716593,0.2816995,25.622423371178506
"2011_001632_Square_(2000, 0.01, 0.01).png",0.9705638000000001,0.9936725000000001,38.8775,0.84467685,0.99866456,0.99559844,0.009870298000000001,0.0104266675,0.96966326,0.17888692,2.238838925431533
"2011_001632_Square_(2000, 0.01, 0.02).png",0.9254594,0.9835891,34.461693,0.72615224,0.996382,0.98892933,0.023934796,0.025139714,0.92780447,0.2266342,13.837719602464
"2011_001632_Square_(2000, 0.01, 0.03).png",0.8355720999999999,0.9627427,30.419327000000003,0.58286434,0.9915218000000001,0.9747051999999999,0.049519785,0.05092906,0.85740256,0.28170717,25.16548392881525
"2011_001632_Square_(2000, 0.04, 0.01).png",0.9770485999999999,0.994401,38.922604,0.8737048000000001,0.9987554,0.9959161,0.009690515,0.010312696,0.96872616,0.17684725,3.074159886089835
"2011_001632_Square_(2000, 0.04, 0.02).png",0.93904066,0.9858868000000001,34.489487,0.7705804,0.99688447,0.9898193000000001,0.023371400000000004,0.024585301,0.92916083,0.22425158,13.989738045248306
"2011_001632_Square_(2000, 0.04, 0.03).png",0.8498427,0.9649629000000001,30.431154,0.6107387,0.99194527,0.97520727,0.049297288,0.050457425,0.8572728999999999,0.2804708,26.285584752115323
"2011_001632_Square_(2000, 0.08, 0.01).png",0.98027986,0.9946671999999999,38.871758,0.8971115,0.9987571,0.9963419,0.009018917,0.009585391,0.9665937,0.17374448,3.2193111370133223
"2011_001632_Square_(2000, 0.08, 0.02).png",0.94345284,0.9870769,34.48215,0.8150584,0.9970486999999999,0.9909779000000001,0.022222497,0.02335399,0.9316395000000001,0.21977758,13.202205264385066
"2011_001632_Square_(2000, 0.08, 0.03).png",0.85140246,0.9659694999999999,30.434338,0.62692195,0.99228686,0.97586375,0.04852831,0.050038222,0.8626154,0.27948043,27.13187438062538
"2011_001632_Square_(2000, 0.4, 0.03).png",0.8735117,0.9688895000000001,30.47662,0.72769415,0.9919466999999998,0.9796341000000001,0.045494099999999996,0.04692295,0.8393161,0.26998112,26.202800620923405
"2011_001632_Square_(2000, 0.4, 0.06).png",0.6466835999999999,0.90053606,25.055462,0.3945737,0.97424585,0.9324148999999999,0.108785816,0.10953313,0.69651914,0.36740187,50.69542207156132
"2011_001632_Square_(2000, 0.4, 0.09).png",0.49089867,0.82528275,21.445601999999997,0.278485,0.9498958000000001,0.88021845,0.16095719,0.16046016,0.56615585,0.43058234,71.88805094982571
"2011_001632_Square_(2000, 0.4, 0.12).png",0.3819577,0.75416946,18.947834,0.20773809,0.9250290000000001,0.83292204,0.19826654,0.19658455,0.47667086,0.47802183,87.83775780884781
"2011_001632_Square_(2000, 0.6, 0.03).png",0.8819485,0.97159016,30.461759999999998,0.75920767,0.99174756,0.97964853,0.04478436,0.046068132000000005,0.8115026,0.26607388,23.81708664581065
"2011_001632_Square_(2000, 0.8, 0.03).png",0.89352053,0.9733961999999999,30.472873999999997,0.7712346,0.99426407,0.9816484000000001,0.04563186,0.046947915,0.8532421,0.27331477,29.874602182159588
"2011_001645_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2011_001645_Square_(2000, 0.005, 0.02).png",0.8437096,0.9609873,34.176884,0.5829745,0.99435127,0.97872245,0.043522637,0.043886892000000004,0.8919601,0.27468756,16.869623260577814
"2011_001645_Square_(2000, 0.005, 0.03).png",0.6966939999999999,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678857,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.01, 0.01).png",0.9383974,0.98424214,38.601535999999996,0.7534301,0.9979401,0.99186647,0.01735715,0.01783267,0.9549636999999999,0.21106966,5.379508098154812
"2011_001645_Square_(2000, 0.01, 0.02).png",0.84522384,0.9614315000000001,34.17709,0.59066916,0.9944314000000001,0.97931373,0.043020274000000004,0.043318894000000004,0.8931921999999999,0.27303514,16.696724648152856
"2011_001645_Square_(2000, 0.01, 0.03).png",0.6966939999999999,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678857,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.04, 0.01).png",0.94694304,0.98652804,38.60275,0.79938924,0.9982257999999999,0.9927553,0.016170952,0.016774116000000002,0.9557754999999999,0.20307252,5.381753469018859
"2011_001645_Square_(2000, 0.04, 0.02).png",0.8483174000000001,0.9636773999999999,34.178909999999995,0.6035578,0.9949207,0.98066825,0.04091565,0.041681785,0.89809793,0.2677823,15.922665313501266
"2011_001645_Square_(2000, 0.04, 0.03).png",0.6966939999999999,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678857,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.08, 0.01).png",0.95225227,0.9873902,38.604237,0.83780414,0.99847096,0.99401844,0.014706441,0.015428966,0.9536527,0.1949392,5.116722316468453
"2011_001645_Square_(2000, 0.08, 0.02).png",0.8455812,0.963699,34.178635,0.6068617,0.9949389999999999,0.9805083,0.042028505,0.042378124,0.8919674999999999,0.2696626,15.438909463588486
"2011_001645_Square_(2000, 0.08, 0.03).png",0.6966939,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678858,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.4, 0.03).png",0.6966939,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678858,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.4, 0.06).png",0.46197128,0.8042483,24.987572,0.25034457,0.96299547,0.8857552,0.16423541,0.1623076,0.5954590999999999,0.4345155,67.31704009925548
"2011_001645_Square_(2000, 0.4, 0.09).png",0.31339216,0.6960702,21.50443,0.16318293,0.93258107,0.814066,0.21727648,0.21549664,0.46585524,0.49811137,90.33133595389967
"2011_001645_Square_(2000, 0.4, 0.12).png",0.22593000000000002,0.6072303000000001,19.061739000000003,0.11661982,0.90255964,0.7506046,0.25146255,0.25006592,0.38397659999999995,0.5499130999999999,106.95042931731189
"2011_001645_Square_(2000, 0.6, 0.03).png",0.6966939,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678858,0.78511804,0.3427159,34.91554066490215
"2011_001645_Square_(2000, 0.8, 0.03).png",0.6966939,0.914801,30.160086,0.42393732,0.98638225,0.9516190999999999,0.0872635,0.08678858,0.78511804,0.3427159,34.91554066490215
"2011_001666_Square_(2000, 0.005, 0.01).png",0.9452345,0.9857030999999999,38.688114,0.77193904,0.9981921,0.9937386,0.014390797,0.014472882,0.96671706,0.19952352,8.992670478283408
"2011_001666_Square_(2000, 0.005, 0.02).png",0.86674565,0.9637491,34.273525,0.6116093,0.99513555,0.9834176,0.035884287,0.035813615,0.91831446,0.25605,24.947664270778372
"2011_001666_Square_(2000, 0.005, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.01, 0.01).png",0.94716644,0.9859098,38.686787,0.7798263000000001,0.99821997,0.9939220999999999,0.014158883999999998,0.014260394,0.9666097,0.19822706,9.350024479376007
"2011_001666_Square_(2000, 0.01, 0.02).png",0.8707606,0.9642607,34.27194,0.61891043,0.9952439000000001,0.9838306,0.03499162,0.034961052,0.91926515,0.25363845,25.30291993221438
"2011_001666_Square_(2000, 0.01, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.04, 0.01).png",0.95181674,0.9866838,38.699524,0.8033234,0.9984301999999999,0.9946299000000001,0.013893704,0.014123988999999998,0.9679188,0.19587442,9.165115056849576
"2011_001666_Square_(2000, 0.04, 0.02).png",0.8761808000000001,0.9655421000000001,34.27256,0.64988345,0.9957018,0.98553276,0.034863494,0.03477019,0.9226514000000001,0.25253272,25.458219643989995
"2011_001666_Square_(2000, 0.04, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.08, 0.01).png",0.9608443999999999,0.9892565000000001,38.687824,0.8324652,0.99863434,0.9951271,0.012414213,0.012752889,0.9706857,0.18756244,10.212344783052783
"2011_001666_Square_(2000, 0.08, 0.02).png",0.88865393,0.96852505,34.272575,0.65986836,0.99580616,0.9849085,0.033347543,0.03357462,0.92317176,0.24877942,26.334511191724644
"2011_001666_Square_(2000, 0.08, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.4, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.4, 0.06).png",0.48433423,0.80638313,24.795574,0.26407877,0.9629608000000001,0.9007361999999999,0.15834191,0.15315644,0.6519098000000001,0.41941953,69.32801354253753
"2011_001666_Square_(2000, 0.4, 0.09).png",0.32668954,0.691301,21.129173,0.16971657,0.92726904,0.83190197,0.22149493,0.214704,0.51281035,0.49100813,88.5138166915905
"2011_001666_Square_(2000, 0.4, 0.12).png",0.2365531,0.5994585,18.601623999999997,0.12040919,0.89258367,0.7739956,0.26072398,0.2540589,0.42233214,0.54354244,101.85549762242005
"2011_001666_Square_(2000, 0.6, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001666_Square_(2000, 0.8, 0.03).png",0.7279164,0.9204926,30.215015,0.44975907,0.98800486,0.96206087,0.075544305,0.07373836,0.8324298000000001,0.32054302,40.9754112155861
"2011_001668_Square_(2000, 0.005, 0.01).png",0.9709333,0.9944953000000001,38.622859999999996,0.8460208,0.99865454,0.9959173000000001,0.011711526000000002,0.012106212,0.9694050999999999,0.18410306,6.53088751170604
"2011_001668_Square_(2000, 0.005, 0.02).png",0.9263023000000001,0.98572826,34.197853,0.7295904999999999,0.9962620999999999,0.9891175999999999,0.029983147999999998,0.03032948,0.9235985999999999,0.2387864,18.47135700949065
"2011_001668_Square_(2000, 0.005, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2011_001668_Square_(2000, 0.01, 0.02).png",0.9263023000000001,0.98572826,34.197853,0.7295904999999999,0.9962620999999999,0.9891175999999999,0.029983147999999998,0.03032948,0.9235985999999999,0.2387864,18.47135700949065
"2011_001668_Square_(2000, 0.01, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.04, 0.01).png",0.97695464,0.99560595,38.625473,0.8742889000000001,0.9988009,0.9965161,0.01008891,0.01067731,0.9694286,0.17649062,5.472255212068493
"2011_001668_Square_(2000, 0.04, 0.02).png",0.9263023000000001,0.98572826,34.197853,0.7295904999999999,0.9962620999999999,0.9891175999999999,0.029983147999999998,0.03032948,0.9235985999999999,0.2387864,18.47135700949065
"2011_001668_Square_(2000, 0.04, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.08, 0.01).png",0.97806954,0.9957339,38.625515,0.8793506,0.9989212,0.99674,0.009411415,0.010103896999999999,0.97040904,0.17345455,5.303029636860939
"2011_001668_Square_(2000, 0.08, 0.02).png",0.9263021999999999,0.98572826,34.197853,0.7295906,0.9962620999999999,0.9891175999999999,0.029983147999999998,0.030329482999999997,0.9235985999999999,0.2387864,18.47135700949065
"2011_001668_Square_(2000, 0.08, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.4, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.4, 0.06).png",0.69007266,0.9172193000000001,24.715466,0.42584822,0.97101325,0.93248653,0.13595721,0.13164213,0.6716941,0.39368945,55.86560452618728
"2011_001668_Square_(2000, 0.4, 0.09).png",0.5536486999999999,0.85694826,21.062328,0.31038713,0.9426453000000001,0.8809899999999999,0.19545394,0.1886859,0.53852594,0.46140292,74.35432641653306
"2011_001668_Square_(2000, 0.4, 0.12).png",0.45311078,0.7989501,18.55536,0.23793569,0.9171994000000001,0.8362620000000001,0.23380326,0.22626908,0.45008752,0.5110074,88.68949413146625
"2011_001668_Square_(2000, 0.6, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001668_Square_(2000, 0.8, 0.03).png",0.8504294,0.96784496,30.132408,0.6040614000000001,0.99072534,0.97490835,0.06321538,0.06254648,0.8414324000000001,0.3000026,32.23296349338132
"2011_001689_Square_(2000, 0.005, 0.01).png",0.94968814,0.9877027,38.59137,0.7895385,0.9981929,0.99414027,0.014567667,0.015030933,0.9638823000000001,0.19804883,10.087961939727098
"2011_001689_Square_(2000, 0.005, 0.02).png",0.87440836,0.96909106,34.155277000000005,0.6452111999999999,0.9951413,0.9847475,0.036365066,0.036888696,0.9124893,0.25464362,23.863791656197098
"2011_001689_Square_(2000, 0.005, 0.03).png",0.74728847,0.93082875,30.074146000000002,0.49399970000000004,0.9880205,0.964834,0.07501959,0.074755326,0.82233083,0.31869525,39.42026949683062
"2011_001689_Square_(2000, 0.01, 0.01).png",0.9522724,0.9879485999999998,38.591293,0.7977123,0.99824876,0.9942377,0.014522268,0.014861806000000002,0.96333003,0.19718082,10.170867248724575
"2011_001689_Square_(2000, 0.01, 0.02).png",0.87724876,0.96944237,34.155246999999996,0.6525413000000001,0.9952473,0.9850135,0.036179792,0.036509767,0.91062725,0.25374386,23.82366724918805
